7.920000999999999847e-01,-8.599999999999999312e-02
7.900000000000000355e-01,-8.400000999999999995e-02
7.900000000000000355e-01,-8.400000999999999995e-02
7.900000000000000355e-01,-8.400000999999999995e-02
7.900000000000000355e-01,-8.400000999999999995e-02
7.880000000000000338e-01,-8.400000999999999995e-02
7.880000000000000338e-01,-8.400000999999999995e-02
7.880000000000000338e-01,-8.200000000000000344e-02
7.860000000000000320e-01,-8.200000000000000344e-02
7.840000000000000302e-01,-8.000000999999999640e-02
7.840000000000000302e-01,-8.000000999999999640e-02
7.840000000000000302e-01,-8.000000999999999640e-02
7.840000000000000302e-01,-8.000000999999999640e-02
7.820000999999999758e-01,-7.799999999999999989e-02
7.820000999999999758e-01,-7.799999999999999989e-02
7.820000999999999758e-01,-7.799999999999999989e-02
7.820000999999999758e-01,-7.799999999999999989e-02
7.800000000000000266e-01,-7.600001000000000673e-02
7.800000000000000266e-01,-7.600001000000000673e-02
7.780000999999999722e-01,-7.600001000000000673e-02
7.780000999999999722e-01,-7.600001000000000673e-02
7.760000000000000231e-01,-7.399999999999999634e-02
7.760000000000000231e-01,-7.399999999999999634e-02
7.740000000000000213e-01,-7.399999999999999634e-02
7.740000000000000213e-01,-7.399999999999999634e-02
7.740000000000000213e-01,-7.199999999999999456e-02
7.720000000000000195e-01,-7.199999999999999456e-02
7.700000000000000178e-01,-7.000000000000000666e-02
7.700000000000000178e-01,-7.000000000000000666e-02
7.700000000000000178e-01,-7.000000000000000666e-02
7.700000000000000178e-01,-7.000000000000000666e-02
7.680000999999999634e-01,-6.800000000000000488e-02
7.680000999999999634e-01,-6.800000000000000488e-02
7.680000999999999634e-01,-6.800000000000000488e-02
7.680000999999999634e-01,-6.800000000000000488e-02
7.660000000000000142e-01,-6.600000000000000311e-02
7.660000000000000142e-01,-6.600000000000000311e-02
7.640000999999999598e-01,-6.400000000000000133e-02
7.640000999999999598e-01,-6.400000000000000133e-02
7.640000999999999598e-01,-6.400000000000000133e-02
7.640000999999999598e-01,-6.400000000000000133e-02
7.620000000000000107e-01,-6.400000000000000133e-02
7.620000000000000107e-01,-6.400000000000000133e-02
7.600000999999999562e-01,-6.199999999999999956e-02
7.600000999999999562e-01,-6.199999999999999956e-02
7.600000999999999562e-01,-5.999999999999999778e-02
7.600000999999999562e-01,-5.999999999999999778e-02
7.580000000000000071e-01,-5.999999999999999778e-02
7.580000000000000071e-01,-5.999999999999999778e-02
7.560000000000000053e-01,-5.800000000000000294e-02
7.560000000000000053e-01,-5.800000000000000294e-02
7.560000000000000053e-01,-5.800000000000000294e-02
7.560000000000000053e-01,-5.800000000000000294e-02
7.540000000000000036e-01,-5.800000000000000294e-02
7.540000000000000036e-01,-5.600000000000000117e-02
7.520000000000000018e-01,-5.600000000000000117e-02
7.520000000000000018e-01,-5.600000000000000117e-02
7.520000000000000018e-01,-5.399999999999999939e-02
7.520000000000000018e-01,-5.399999999999999939e-02
7.500000999999999474e-01,-5.399999999999999939e-02
7.500000999999999474e-01,-5.399999999999999939e-02
7.500000999999999474e-01,-5.199999999999999761e-02
7.479999999999999982e-01,-5.199999999999999761e-02
7.479999999999999982e-01,-5.199999999999999761e-02
7.479999999999999982e-01,-5.199999999999999761e-02
7.479999999999999982e-01,-5.000000000000000278e-02
7.479999999999999982e-01,-5.000000000000000278e-02
7.460001000000000548e-01,-5.000000000000000278e-02
7.460001000000000548e-01,-5.000000000000000278e-02
7.460001000000000548e-01,-4.800000000000000100e-02
7.460001000000000548e-01,-4.800000000000000100e-02
7.439999999999999947e-01,-4.800000000000000100e-02
7.439999999999999947e-01,-4.599999999999999922e-02
7.439999999999999947e-01,-4.599999999999999922e-02
7.439999999999999947e-01,-4.599999999999999922e-02
7.419999999999999929e-01,-4.399999999999999745e-02
7.419999999999999929e-01,-4.399999999999999745e-02
7.419999999999999929e-01,-4.399999999999999745e-02
7.419999999999999929e-01,-4.399999999999999745e-02
7.399999999999999911e-01,-4.399999999999999745e-02
7.399999999999999911e-01,-4.200000000000000261e-02
7.399999999999999911e-01,-4.200000000000000261e-02
7.399999999999999911e-01,-4.200000000000000261e-02
7.379999999999999893e-01,-4.000000000000000083e-02
7.379999999999999893e-01,-4.000000000000000083e-02
7.379999999999999893e-01,-4.000000000000000083e-02
7.379999999999999893e-01,-4.000000000000000083e-02
7.379999999999999893e-01,-3.799999999999999906e-02
7.379999999999999893e-01,-3.799999999999999906e-02
7.360001000000000460e-01,-3.799999999999999906e-02
7.360001000000000460e-01,-3.599999999999999728e-02
7.360001000000000460e-01,-3.599999999999999728e-02
7.360001000000000460e-01,-3.599999999999999728e-02
7.339999999999999858e-01,-3.599999999999999728e-02
7.339999999999999858e-01,-3.599999999999999728e-02
7.339999999999999858e-01,-3.400000000000000244e-02
7.339999999999999858e-01,-3.400000000000000244e-02
7.339999999999999858e-01,-3.400000000000000244e-02
7.339999999999999858e-01,-3.400000000000000244e-02
7.320001000000000424e-01,-3.200000000000000067e-02
7.320001000000000424e-01,-3.200000000000000067e-02
7.320001000000000424e-01,-3.200000000000000067e-02
7.320001000000000424e-01,-3.200000000000000067e-02
7.320001000000000424e-01,-2.999999999999999889e-02
7.320001000000000424e-01,-2.999999999999999889e-02
7.299999999999999822e-01,-2.999999999999999889e-02
7.299999999999999822e-01,-2.999999999999999889e-02
7.299999999999999822e-01,-2.800000000000000058e-02
7.299999999999999822e-01,-2.800000000000000058e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.299999999999999822e-01,-2.599999999999999881e-02
7.279999999999999805e-01,-2.400000000000000050e-02
7.279999999999999805e-01,-2.400000000000000050e-02
7.279999999999999805e-01,-2.400000000000000050e-02
7.279999999999999805e-01,-2.199999999999999872e-02
7.279999999999999805e-01,-2.199999999999999872e-02
7.279999999999999805e-01,-2.199999999999999872e-02
7.279999999999999805e-01,-2.000000000000000042e-02
7.279999999999999805e-01,-2.000000000000000042e-02
7.299999999999999822e-01,-2.000000000000000042e-02
7.299999999999999822e-01,-2.000000000000000042e-02
7.320001000000000424e-01,-2.000000000000000042e-02
7.399999999999999911e-01,-1.799999999999999864e-02
7.520000000000000018e-01,-1.799999999999999864e-02
7.520000000000000018e-01,-1.799999999999999864e-02
7.500000999999999474e-01,-1.600000000000000033e-02
7.500000999999999474e-01,-1.600000000000000033e-02
7.379999999999999893e-01,-1.600000000000000033e-02
7.379999999999999893e-01,-1.600000000000000033e-02
7.299999999999999822e-01,-1.400000000000000029e-02
7.299999999999999822e-01,-1.400000000000000029e-02
7.259999999999999787e-01,-1.400000000000000029e-02
7.239999999999999769e-01,-1.200000000000000025e-02
7.220001000000000335e-01,-1.200000000000000025e-02
7.220001000000000335e-01,-1.200000000000000025e-02
7.199999999999999734e-01,-1.200000000000000025e-02
7.199999999999999734e-01,-1.200000000000000025e-02
7.180001000000000300e-01,-1.000000000000000021e-02
7.180001000000000300e-01,-1.000000000000000021e-02
7.159999999999999698e-01,-1.000000000000000021e-02
7.119999999999999662e-01,-8.000000000000000167e-03
7.059999999999999609e-01,-8.000000000000000167e-03
7.059999999999999609e-01,-8.000000000000000167e-03
6.959999999999999520e-01,-6.000000999999999599e-03
6.959999999999999520e-01,-6.000000999999999599e-03
6.740000000000000435e-01,-6.000000999999999599e-03
6.740000000000000435e-01,-6.000000999999999599e-03
6.540000000000000258e-01,-6.000000999999999599e-03
6.540000000000000258e-01,-6.000000999999999599e-03
6.740000000000000435e-01,-4.000000000000000083e-03
6.979999999999999538e-01,-4.000000000000000083e-03
7.079999999999999627e-01,-2.000000000000000042e-03
7.079999999999999627e-01,-2.000000000000000042e-03
7.119999999999999662e-01,-2.000000000000000042e-03
7.119999999999999662e-01,-2.000000000000000042e-03
7.139999999999999680e-01,-2.000000000000000042e-03
7.139999999999999680e-01,-2.000000000000000042e-03
7.159999999999999698e-01,0.000000000000000000e+00
7.180001000000000300e-01,0.000000000000000000e+00
7.220001000000000335e-01,2.000000000000000042e-03
7.220001000000000335e-01,2.000000000000000042e-03
7.239999999999999769e-01,2.000000000000000042e-03
7.239999999999999769e-01,2.000000000000000042e-03
7.279999999999999805e-01,4.000000000000000083e-03
7.279999999999999805e-01,4.000000000000000083e-03
7.299999999999999822e-01,4.000000000000000083e-03
7.299999999999999822e-01,4.000000000000000083e-03
7.320001000000000424e-01,6.000000999999999599e-03
7.360001000000000460e-01,6.000000999999999599e-03
7.399999999999999911e-01,8.000000000000000167e-03
7.399999999999999911e-01,8.000000000000000167e-03
7.399999999999999911e-01,8.000000000000000167e-03
7.399999999999999911e-01,8.000000000000000167e-03
7.379999999999999893e-01,8.000000000000000167e-03
7.379999999999999893e-01,8.000000000000000167e-03
7.299999999999999822e-01,1.000000000000000021e-02
7.279999999999999805e-01,1.000000000000000021e-02
7.279999999999999805e-01,1.200000000000000025e-02
7.279999999999999805e-01,1.200000000000000025e-02
7.279999999999999805e-01,1.200000000000000025e-02
7.279999999999999805e-01,1.200000000000000025e-02
7.299999999999999822e-01,1.400000000000000029e-02
7.299999999999999822e-01,1.400000000000000029e-02
7.279999999999999805e-01,1.400000000000000029e-02
7.279999999999999805e-01,1.400000000000000029e-02
7.239999999999999769e-01,1.400000000000000029e-02
7.239999999999999769e-01,1.600000000000000033e-02
7.220001000000000335e-01,1.600000000000000033e-02
7.220001000000000335e-01,1.600000000000000033e-02
7.220001000000000335e-01,1.799999999999999864e-02
7.220001000000000335e-01,1.799999999999999864e-02
7.220001000000000335e-01,1.799999999999999864e-02
7.220001000000000335e-01,1.799999999999999864e-02
7.220001000000000335e-01,2.000000000000000042e-02
7.220001000000000335e-01,2.000000000000000042e-02
7.199999999999999734e-01,2.000000000000000042e-02
7.199999999999999734e-01,2.000000000000000042e-02
7.199999999999999734e-01,2.199999999999999872e-02
7.199999999999999734e-01,2.199999999999999872e-02
7.220001000000000335e-01,2.199999999999999872e-02
7.220001000000000335e-01,2.199999999999999872e-02
7.220001000000000335e-01,2.400000000000000050e-02
7.220001000000000335e-01,2.400000000000000050e-02
7.220001000000000335e-01,2.400000000000000050e-02
7.220001000000000335e-01,2.599999999999999881e-02
7.220001000000000335e-01,2.599999999999999881e-02
7.220001000000000335e-01,2.599999999999999881e-02
7.220001000000000335e-01,2.599999999999999881e-02
7.220001000000000335e-01,2.599999999999999881e-02
7.220001000000000335e-01,2.800000000000000058e-02
7.220001000000000335e-01,2.800000000000000058e-02
7.220001000000000335e-01,2.800000000000000058e-02
7.220001000000000335e-01,2.800000000000000058e-02
7.220001000000000335e-01,2.999999999999999889e-02
7.220001000000000335e-01,2.999999999999999889e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.200000000000000067e-02
7.220001000000000335e-01,3.400000000000000244e-02
7.220001000000000335e-01,3.400000000000000244e-02
7.220001000000000335e-01,3.599999999999999728e-02
7.220001000000000335e-01,3.599999999999999728e-02
7.220001000000000335e-01,3.599999999999999728e-02
7.220001000000000335e-01,3.599999999999999728e-02
7.239999999999999769e-01,3.599999999999999728e-02
7.239999999999999769e-01,3.599999999999999728e-02
7.239999999999999769e-01,3.799999999999999906e-02
7.239999999999999769e-01,3.799999999999999906e-02
7.239999999999999769e-01,3.799999999999999906e-02
7.239999999999999769e-01,4.000000000000000083e-02
7.239999999999999769e-01,4.000000000000000083e-02
7.239999999999999769e-01,4.000000000000000083e-02
7.259999999999999787e-01,4.200000000000000261e-02
7.259999999999999787e-01,4.200000000000000261e-02
7.259999999999999787e-01,4.200000000000000261e-02
7.259999999999999787e-01,4.200000000000000261e-02
7.259999999999999787e-01,4.200000000000000261e-02
7.239999999999999769e-01,4.399999999999999745e-02
7.239999999999999769e-01,4.399999999999999745e-02
7.239999999999999769e-01,4.399999999999999745e-02
7.259999999999999787e-01,4.599999999999999922e-02
7.259999999999999787e-01,4.599999999999999922e-02
7.259999999999999787e-01,4.599999999999999922e-02
7.259999999999999787e-01,4.599999999999999922e-02
7.239999999999999769e-01,4.800000000000000100e-02
7.239999999999999769e-01,4.800000000000000100e-02
7.220001000000000335e-01,4.800000000000000100e-02
7.180001000000000300e-01,4.800000000000000100e-02
7.220001000000000335e-01,5.000000000000000278e-02
7.220001000000000335e-01,5.000000000000000278e-02
7.239999999999999769e-01,5.000000000000000278e-02
7.239999999999999769e-01,5.000000000000000278e-02
7.259999999999999787e-01,5.199999999999999761e-02
7.259999999999999787e-01,5.199999999999999761e-02
7.220001000000000335e-01,5.199999999999999761e-02
7.159999999999999698e-01,5.399999999999999939e-02
7.159999999999999698e-01,5.399999999999999939e-02
7.159999999999999698e-01,5.399999999999999939e-02
7.259999999999999787e-01,5.399999999999999939e-02
7.259999999999999787e-01,5.399999999999999939e-02
7.299999999999999822e-01,5.600000000000000117e-02
7.299999999999999822e-01,5.600000000000000117e-02
7.320001000000000424e-01,5.600000000000000117e-02
7.320001000000000424e-01,5.600000000000000117e-02
7.339999999999999858e-01,5.800000000000000294e-02
7.360001000000000460e-01,5.800000000000000294e-02
7.360001000000000460e-01,5.800000000000000294e-02
7.360001000000000460e-01,5.800000000000000294e-02
7.379999999999999893e-01,5.999999999999999778e-02
7.379999999999999893e-01,5.999999999999999778e-02
7.399999999999999911e-01,5.999999999999999778e-02
7.399999999999999911e-01,5.999999999999999778e-02
7.419999999999999929e-01,6.199999999999999956e-02
7.460001000000000548e-01,6.199999999999999956e-02
7.439999999999999947e-01,6.199999999999999956e-02
7.439999999999999947e-01,6.199999999999999956e-02
7.439999999999999947e-01,6.400000000000000133e-02
7.439999999999999947e-01,6.400000000000000133e-02
7.419999999999999929e-01,6.400000000000000133e-02
7.419999999999999929e-01,6.400000000000000133e-02
7.439999999999999947e-01,6.600000000000000311e-02
7.439999999999999947e-01,6.600000000000000311e-02
7.439999999999999947e-01,6.600000000000000311e-02
7.439999999999999947e-01,6.800000000000000488e-02
7.439999999999999947e-01,6.800000000000000488e-02
7.439999999999999947e-01,6.800000000000000488e-02
7.460001000000000548e-01,6.800000000000000488e-02
7.460001000000000548e-01,6.800000000000000488e-02
7.460001000000000548e-01,7.000000000000000666e-02
7.460001000000000548e-01,7.000000000000000666e-02
7.460001000000000548e-01,7.000000000000000666e-02
7.460001000000000548e-01,7.000000000000000666e-02
7.460001000000000548e-01,7.199999999999999456e-02
7.439999999999999947e-01,7.199999999999999456e-02
7.399999999999999911e-01,7.399999999999999634e-02
7.399999999999999911e-01,7.399999999999999634e-02
7.379999999999999893e-01,7.399999999999999634e-02
7.379999999999999893e-01,7.399999999999999634e-02
7.460001000000000548e-01,7.399999999999999634e-02
7.460001000000000548e-01,7.399999999999999634e-02
7.479999999999999982e-01,7.600001000000000673e-02
7.500000999999999474e-01,7.600001000000000673e-02
7.520000000000000018e-01,7.799999999999999989e-02
7.520000000000000018e-01,7.799999999999999989e-02
7.540000000000000036e-01,7.799999999999999989e-02
7.540000000000000036e-01,7.799999999999999989e-02
7.540000000000000036e-01,8.000000999999999640e-02
7.540000000000000036e-01,8.000000999999999640e-02
7.560000000000000053e-01,8.000000999999999640e-02
7.560000000000000053e-01,8.000000999999999640e-02
7.580000000000000071e-01,8.200000000000000344e-02
7.600000999999999562e-01,8.200000000000000344e-02
7.600000999999999562e-01,8.200000000000000344e-02
7.600000999999999562e-01,8.200000000000000344e-02
7.620000000000000107e-01,8.400000999999999995e-02
7.620000000000000107e-01,8.400000999999999995e-02
7.640000999999999598e-01,8.400000999999999995e-02
7.640000999999999598e-01,8.400000999999999995e-02
7.660000000000000142e-01,8.599999999999999312e-02
7.680000999999999634e-01,8.599999999999999312e-02
7.680000999999999634e-01,8.599999999999999312e-02
7.680000999999999634e-01,8.599999999999999312e-02
7.680000999999999634e-01,8.800001000000000351e-02
7.680000999999999634e-01,8.800001000000000351e-02
7.680000999999999634e-01,8.800001000000000351e-02
7.680000999999999634e-01,8.800001000000000351e-02
7.720000000000000195e-01,8.999999999999999667e-02
7.720000000000000195e-01,8.999999999999999667e-02
7.720000000000000195e-01,8.999999999999999667e-02
7.720000000000000195e-01,9.200000999999999318e-02
7.740000000000000213e-01,9.200000999999999318e-02
7.740000000000000213e-01,9.200000999999999318e-02
7.740000000000000213e-01,9.200000999999999318e-02
7.740000000000000213e-01,9.200000999999999318e-02
7.760000000000000231e-01,9.400000000000000022e-02
7.760000000000000231e-01,9.400000000000000022e-02
7.800000000000000266e-01,9.400000000000000022e-02
7.800000000000000266e-01,9.600000999999999673e-02
7.780000999999999722e-01,9.600000999999999673e-02
7.780000999999999722e-01,9.600000999999999673e-02
7.780000999999999722e-01,9.600000999999999673e-02
7.780000999999999722e-01,9.600000999999999673e-02
7.780000999999999722e-01,9.800000000000000377e-02
7.780000999999999722e-01,9.800000000000000377e-02
7.800000000000000266e-01,9.800000000000000377e-02
7.800000000000000266e-01,9.800000000000000377e-02
7.800000000000000266e-01,1.000000000000000056e-01
7.800000000000000266e-01,1.000000000000000056e-01
7.820000999999999758e-01,1.019999999999999934e-01
7.820000999999999758e-01,1.019999999999999934e-01
7.840000000000000302e-01,1.019999999999999934e-01
7.840000000000000302e-01,1.019999999999999934e-01
7.840000000000000302e-01,1.019999999999999934e-01
7.840000000000000302e-01,1.019999999999999934e-01
7.840000000000000302e-01,1.039999999999999952e-01
7.860000000000000320e-01,1.039999999999999952e-01
7.860000000000000320e-01,1.059999999999999970e-01
7.860000000000000320e-01,1.059999999999999970e-01
7.880000000000000338e-01,1.059999999999999970e-01
7.880000000000000338e-01,1.059999999999999970e-01
7.880000000000000338e-01,1.079999999999999988e-01
7.880000000000000338e-01,1.079999999999999988e-01
7.900000000000000355e-01,1.079999999999999988e-01
7.900000000000000355e-01,1.079999999999999988e-01
7.900000000000000355e-01,1.079999999999999988e-01
7.920000999999999847e-01,1.100000000000000006e-01
7.920000999999999847e-01,1.100000000000000006e-01
7.920000999999999847e-01,1.100000000000000006e-01
7.940000000000000391e-01,1.100000000000000006e-01
7.940000000000000391e-01,1.100000000000000006e-01
7.940000000000000391e-01,1.120000000000000023e-01
7.940000000000000391e-01,1.120000000000000023e-01
7.960000999999999882e-01,1.120000000000000023e-01
7.980000000000000426e-01,1.140000000000000041e-01
7.980000000000000426e-01,1.140000000000000041e-01
7.980000000000000426e-01,1.140000000000000041e-01
7.980000000000000426e-01,1.140000000000000041e-01
7.980000000000000426e-01,1.140000000000000041e-01
8.000000000000000444e-01,1.160000000000000059e-01
8.000000000000000444e-01,1.160000000000000059e-01
8.000000000000000444e-01,1.160000000000000059e-01
8.000000000000000444e-01,1.160000000000000059e-01
8.020000000000000462e-01,1.179999999999999938e-01
8.040000000000000480e-01,1.179999999999999938e-01
8.040000000000000480e-01,1.179999999999999938e-01
8.040000000000000480e-01,1.179999999999999938e-01
8.060000999999999971e-01,1.199999999999999956e-01
8.060000999999999971e-01,1.199999999999999956e-01
8.060000999999999971e-01,1.199999999999999956e-01
8.060000999999999971e-01,1.199999999999999956e-01
8.060000999999999971e-01,1.179999999999999938e-01
8.060000999999999971e-01,1.179999999999999938e-01
8.060000999999999971e-01,1.179999999999999938e-01
8.060000999999999971e-01,1.160000000000000059e-01
8.060000999999999971e-01,1.160000000000000059e-01
8.060000999999999971e-01,1.160000000000000059e-01
8.060000999999999971e-01,1.160000000000000059e-01
8.060000999999999971e-01,1.160000000000000059e-01
8.040000000000000480e-01,1.140000000000000041e-01
8.040000000000000480e-01,1.140000000000000041e-01
8.020000000000000462e-01,1.140000000000000041e-01
8.020000000000000462e-01,1.120000000000000023e-01
8.000000000000000444e-01,1.120000000000000023e-01
8.000000000000000444e-01,1.120000000000000023e-01
7.980000000000000426e-01,1.100000000000000006e-01
